/home/hamdiaj/semantic-robustness/
/home/hamdiaj/semantic-robustness
dgpu501-22
alexnet 1 3 1 1 0 600
you asked for custom points ... 
starting the expereimtn
iteration:   0,   current loss = 0.0000 , boundaries:  [129.99999  29.99999] [130.00001  30.00001]
iteration:  97,   current loss = 0.1025 , boundaries:  [129.99998987  29.99998987] [130.00001013  30.00001013]
iteration:  98,   current loss = 0.1025 , boundaries:  [129.99998987  29.99998987] [130.00001013  30.00001013]
iteration:  99,   current loss = 0.1025 , boundaries:  [129.99998987  29.99998987] [130.00001013  30.00001013]
iteration: 100,   current loss = 0.1025 , boundaries:  [129.99998986  29.99998986] [130.00001014  30.00001014]
iteration: 101,   current loss = 0.1025 , boundaries:  [129.99998986  29.99998986] [130.00001014  30.00001014]
iteration: 102,   current loss = 0.1025 , boundaries:  [129.99998986  29.99998986] [130.00001014  30.00001014]
iteration: 103,   current loss = 0.1025 , boundaries:  [129.99998986  29.99998986] [130.00001014  30.00001014]
iteration: 104,   current loss = 0.1025 , boundaries:  [129.99998986  29.99998986] [130.00001014  30.00001014]
iteration: 105,   current loss = 0.1025 , boundaries:  [129.99998986  29.99998986] [130.00001014  30.00001014]
iteration: 106,   current loss = 0.1025 , boundaries:  [129.99998986  29.99998986] [130.00001014  30.00001014]
iteration: 107,   current loss = 0.1025 , boundaries:  [129.99998985  29.99998985] [130.00001015  30.00001015]
iteration: 108,   current loss = 0.1025 , boundaries:  [129.99998985  29.99998985] [130.00001015  30.00001015]
iteration: 109,   current loss = 0.1025 , boundaries:  [129.99998985  29.99998985] [130.00001015  30.00001015]
iteration: 110,   current loss = 0.1025 , boundaries:  [129.99998985  29.99998985] [130.00001015  30.00001015]
iteration: 111,   current loss = 0.1025 , boundaries:  [129.99998985  29.99998985] [130.00001015  30.00001015]
iteration: 112,   current loss = 0.1025 , boundaries:  [129.99998985  29.99998985] [130.00001015  30.00001015]
iteration: 113,   current loss = 0.1025 , boundaries:  [129.99998985  29.99998985] [130.00001015  30.00001015]
iteration: 114,   current loss = 0.1025 , boundaries:  [129.99998984  29.99998984] [130.00001016  30.00001016]
iteration: 115,   current loss = 0.1025 , boundaries:  [129.99998984  29.99998984] [130.00001016  30.00001016]
iteration: 116,   current loss = 0.1025 , boundaries:  [129.99998984  29.99998984] [130.00001016  30.00001016]
iteration: 117,   current loss = 0.1025 , boundaries:  [129.99998984  29.99998984] [130.00001016  30.00001016]
iteration: 118,   current loss = 0.1025 , boundaries:  [129.99998984  29.99998984] [130.00001016  30.00001016]
iteration: 119,   current loss = 0.1025 , boundaries:  [129.99998984  29.99998984] [130.00001016  30.00001016]
iteration: 120,   current loss = 0.1025 , boundaries:  [129.99998984  29.99998984] [130.00001016  30.00001016]
iteration: 121,   current loss = 0.1025 , boundaries:  [129.99998984  29.99998984] [130.00001016  30.00001016]
iteration: 122,   current loss = 0.1025 , boundaries:  [129.99998983  29.99998983] [130.00001017  30.00001017]
iteration: 123,   current loss = 0.1025 , boundaries:  [129.99998983  29.99998983] [130.00001017  30.00001017]
iteration: 124,   current loss = 0.1025 , boundaries:  [129.99998983  29.99998983] [130.00001017  30.00001017]
iteration: 125,   current loss = 0.1025 , boundaries:  [129.99998983  29.99998983] [130.00001017  30.00001017]
iteration: 126,   current loss = 0.1025 , boundaries:  [129.99998983  29.99998983] [130.00001017  30.00001017]
iteration: 127,   current loss = 0.1025 , boundaries:  [129.99998983  29.99998983] [130.00001017  30.00001017]
iteration: 128,   current loss = 0.1025 , boundaries:  [129.99998983  29.99998983] [130.00001017  30.00001017]
iteration: 129,   current loss = 0.1025 , boundaries:  [129.99998982  29.99998982] [130.00001018  30.00001018]
iteration: 130,   current loss = 0.1025 , boundaries:  [129.99998982  29.99998982] [130.00001018  30.00001018]
iteration: 131,   current loss = 0.1025 , boundaries:  [129.99998982  29.99998982] [130.00001018  30.00001018]
iteration: 132,   current loss = 0.1025 , boundaries:  [129.99998982  29.99998982] [130.00001018  30.00001018]
iteration: 133,   current loss = 0.1025 , boundaries:  [129.99998982  29.99998982] [130.00001018  30.00001018]
iteration: 134,   current loss = 0.1025 , boundaries:  [129.99998982  29.99998982] [130.00001018  30.00001018]
iteration: 135,   current loss = 0.1025 , boundaries:  [129.99998982  29.99998982] [130.00001018  30.00001018]
iteration: 136,   current loss = 0.1025 , boundaries:  [129.99998981  29.99998981] [130.00001019  30.00001019]
iteration: 137,   current loss = 0.1025 , boundaries:  [129.99998981  29.99998981] [130.00001019  30.00001019]
iteration: 138,   current loss = 0.1025 , boundaries:  [129.99998981  29.99998981] [130.00001019  30.00001019]
iteration: 139,   current loss = 0.1025 , boundaries:  [129.99998981  29.99998981] [130.00001019  30.00001019]
iteration: 140,   current loss = 0.1025 , boundaries:  [129.99998981  29.99998981] [130.00001019  30.00001019]
iteration: 141,   current loss = 0.1025 , boundaries:  [129.99998981  29.99998981] [130.00001019  30.00001019]
iteration: 142,   current loss = 0.1025 , boundaries:  [129.99998981  29.99998981] [130.00001019  30.00001019]
iteration: 143,   current loss = 0.1025 , boundaries:  [129.99998981  29.99998981] [130.00001019  30.00001019]
iteration: 144,   current loss = 0.1025 , boundaries:  [129.9999898  29.9999898] [130.0000102  30.0000102]
iteration: 145,   current loss = 0.1025 , boundaries:  [129.9999898  29.9999898] [130.0000102  30.0000102]
iteration: 146,   current loss = 0.1025 , boundaries:  [129.9999898  29.9999898] [130.0000102  30.0000102]
iteration: 147,   current loss = 0.1025 , boundaries:  [129.9999898  29.9999898] [130.0000102  30.0000102]
iteration: 148,   current loss = 0.1025 , boundaries:  [129.9999898  29.9999898] [130.0000102  30.0000102]
iteration: 149,   current loss = 0.1025 , boundaries:  [129.9999898  29.9999898] [130.0000102  30.0000102]
iteration: 150,   current loss = 0.1025 , boundaries:  [129.9999898  29.9999898] [130.0000102  30.0000102]
iteration: 151,   current loss = 0.1025 , boundaries:  [129.99998979  29.99998979] [130.00001021  30.00001021]
iteration: 152,   current loss = 0.1025 , boundaries:  [129.99998979  29.99998979] [130.00001021  30.00001021]
iteration: 153,   current loss = 0.1025 , boundaries:  [129.99998979  29.99998979] [130.00001021  30.00001021]
iteration: 154,   current loss = 0.1025 , boundaries:  [129.99998979  29.99998979] [130.00001021  30.00001021]
iteration: 155,   current loss = 0.1025 , boundaries:  [129.99998979  29.99998979] [130.00001021  30.00001021]
iteration: 156,   current loss = 0.1025 , boundaries:  [129.99998979  29.99998979] [130.00001021  30.00001021]
iteration: 157,   current loss = 0.1025 , boundaries:  [129.99998979  29.99998979] [130.00001021  30.00001021]
iteration: 158,   current loss = 0.1025 , boundaries:  [129.99998978  29.99998978] [130.00001022  30.00001022]
iteration: 159,   current loss = 0.1025 , boundaries:  [129.99998978  29.99998978] [130.00001022  30.00001022]
iteration: 160,   current loss = 0.1025 , boundaries:  [129.99998978  29.99998978] [130.00001022  30.00001022]
iteration: 161,   current loss = 0.1025 , boundaries:  [129.99998978  29.99998978] [130.00001022  30.00001022]
iteration: 162,   current loss = 0.1025 , boundaries:  [129.99998978  29.99998978] [130.00001022  30.00001022]
iteration: 163,   current loss = 0.1025 , boundaries:  [129.99998978  29.99998978] [130.00001022  30.00001022]
iteration: 164,   current loss = 0.1025 , boundaries:  [129.99998978  29.99998978] [130.00001022  30.00001022]
iteration: 165,   current loss = 0.1025 , boundaries:  [129.99998977  29.99998977] [130.00001023  30.00001023]
iteration: 166,   current loss = 0.1025 , boundaries:  [129.99998977  29.99998977] [130.00001023  30.00001023]
iteration: 167,   current loss = 0.1025 , boundaries:  [129.99998977  29.99998977] [130.00001023  30.00001023]
iteration: 168,   current loss = 0.1025 , boundaries:  [129.99998977  29.99998977] [130.00001023  30.00001023]
iteration: 169,   current loss = 0.1025 , boundaries:  [129.99998977  29.99998977] [130.00001023  30.00001023]
iteration: 170,   current loss = 0.1025 , boundaries:  [129.99998977  29.99998977] [130.00001023  30.00001023]
iteration: 171,   current loss = 0.1025 , boundaries:  [129.99998977  29.99998977] [130.00001023  30.00001023]
iteration: 172,   current loss = 0.1025 , boundaries:  [129.99998977  29.99998977] [130.00001023  30.00001023]
iteration: 173,   current loss = 0.1025 , boundaries:  [129.99998976  29.99998976] [130.00001024  30.00001024]
iteration: 174,   current loss = 0.1025 , boundaries:  [129.99998976  29.99998976] [130.00001024  30.00001024]
iteration: 175,   current loss = 0.1025 , boundaries:  [129.99998976  29.99998976] [130.00001024  30.00001024]
iteration: 176,   current loss = 0.1025 , boundaries:  [129.99998976  29.99998976] [130.00001024  30.00001024]
iteration: 177,   current loss = 0.1025 , boundaries:  [129.99998976  29.99998976] [130.00001024  30.00001024]
iteration: 178,   current loss = 0.1025 , boundaries:  [129.99998976  29.99998976] [130.00001024  30.00001024]
iteration: 179,   current loss = 0.1025 , boundaries:  [129.99998976  29.99998976] [130.00001024  30.00001024]
iteration: 180,   current loss = 0.1025 , boundaries:  [129.99998975  29.99998975] [130.00001025  30.00001025]
iteration: 181,   current loss = 0.1025 , boundaries:  [129.99998975  29.99998975] [130.00001025  30.00001025]
iteration: 182,   current loss = 0.1025 , boundaries:  [129.99998975  29.99998975] [130.00001025  30.00001025]
iteration: 183,   current loss = 0.1025 , boundaries:  [129.99998975  29.99998975] [130.00001025  30.00001025]
iteration: 184,   current loss = 0.1025 , boundaries:  [129.99998975  29.99998975] [130.00001025  30.00001025]
iteration: 185,   current loss = 0.1025 , boundaries:  [129.99998975  29.99998975] [130.00001025  30.00001025]
iteration: 186,   current loss = 0.1025 , boundaries:  [129.99998975  29.99998975] [130.00001025  30.00001025]
iteration: 187,   current loss = 0.1025 , boundaries:  [129.99998974  29.99998974] [130.00001026  30.00001026]
iteration: 188,   current loss = 0.1025 , boundaries:  [129.99998974  29.99998974] [130.00001026  30.00001026]
iteration: 189,   current loss = 0.1025 , boundaries:  [129.99998974  29.99998974] [130.00001026  30.00001026]
iteration: 190,   current loss = 0.1025 , boundaries:  [129.99998974  29.99998974] [130.00001026  30.00001026]
iteration: 191,   current loss = 0.1025 , boundaries:  [129.99998974  29.99998974] [130.00001026  30.00001026]
iteration: 192,   current loss = 0.1025 , boundaries:  [129.99998974  29.99998974] [130.00001026  30.00001026]
iteration: 193,   current loss = 0.1025 , boundaries:  [129.99998974  29.99998974] [130.00001026  30.00001026]
iteration: 194,   current loss = 0.1025 , boundaries:  [129.99998973  29.99998973] [130.00001027  30.00001027]
iteration: 195,   current loss = 0.1025 , boundaries:  [129.99998973  29.99998973] [130.00001027  30.00001027]
iteration: 196,   current loss = 0.1025 , boundaries:  [129.99998973  29.99998973] [130.00001027  30.00001027]
iteration: 197,   current loss = 0.1025 , boundaries:  [129.99998973  29.99998973] [130.00001027  30.00001027]
iteration: 198,   current loss = 0.1025 , boundaries:  [129.99998973  29.99998973] [130.00001027  30.00001027]
iteration: 199,   current loss = 0.1025 , boundaries:  [129.99998973  29.99998973] [130.00001027  30.00001027]
iteration: 200,   current loss = 0.1025 , boundaries:  [129.99998973  29.99998973] [130.00001027  30.00001027]
iteration: 201,   current loss = 0.1025 , boundaries:  [129.99998972  29.99998972] [130.00001028  30.00001028]
iteration: 202,   current loss = 0.1025 , boundaries:  [129.99998972  29.99998972] [130.00001028  30.00001028]
iteration: 203,   current loss = 0.1025 , boundaries:  [129.99998972  29.99998972] [130.00001028  30.00001028]
iteration: 204,   current loss = 0.1025 , boundaries:  [129.99998972  29.99998972] [130.00001028  30.00001028]
iteration: 205,   current loss = 0.1025 , boundaries:  [129.99998972  29.99998972] [130.00001028  30.00001028]
iteration: 206,   current loss = 0.1025 , boundaries:  [129.99998972  29.99998972] [130.00001028  30.00001028]
iteration: 207,   current loss = 0.1025 , boundaries:  [129.99998972  29.99998972] [130.00001028  30.00001028]
iteration: 208,   current loss = 0.1025 , boundaries:  [129.99998972  29.99998972] [130.00001028  30.00001028]
iteration: 209,   current loss = 0.1025 , boundaries:  [129.99998971  29.99998971] [130.00001029  30.00001029]
iteration: 210,   current loss = 0.1025 , boundaries:  [129.99998971  29.99998971] [130.00001029  30.00001029]
iteration: 211,   current loss = 0.1025 , boundaries:  [129.99998971  29.99998971] [130.00001029  30.00001029]
iteration: 212,   current loss = 0.1025 , boundaries:  [129.99998971  29.99998971] [130.00001029  30.00001029]
iteration: 213,   current loss = 0.1025 , boundaries:  [129.99998971  29.99998971] [130.00001029  30.00001029]
iteration: 214,   current loss = 0.1025 , boundaries:  [129.99998971  29.99998971] [130.00001029  30.00001029]
iteration: 215,   current loss = 0.1025 , boundaries:  [129.99998971  29.99998971] [130.00001029  30.00001029]
iteration: 216,   current loss = 0.1025 , boundaries:  [129.9999897  29.9999897] [130.0000103  30.0000103]
iteration: 217,   current loss = 0.1025 , boundaries:  [129.9999897  29.9999897] [130.0000103  30.0000103]
iteration: 218,   current loss = 0.1025 , boundaries:  [129.9999897  29.9999897] [130.0000103  30.0000103]
iteration: 219,   current loss = 0.1025 , boundaries:  [129.9999897  29.9999897] [130.0000103  30.0000103]
iteration: 220,   current loss = 0.1025 , boundaries:  [129.9999897  29.9999897] [130.0000103  30.0000103]
iteration: 221,   current loss = 0.1025 , boundaries:  [129.9999897  29.9999897] [130.0000103  30.0000103]
iteration: 222,   current loss = 0.1025 , boundaries:  [129.9999897  29.9999897] [130.0000103  30.0000103]
iteration: 223,   current loss = 0.1025 , boundaries:  [129.99998969  29.99998969] [130.00001031  30.00001031]
iteration: 224,   current loss = 0.1025 , boundaries:  [129.99998969  29.99998969] [130.00001031  30.00001031]
iteration: 225,   current loss = 0.1025 , boundaries:  [129.99998969  29.99998969] [130.00001031  30.00001031]
iteration: 226,   current loss = 0.1025 , boundaries:  [129.99998969  29.99998969] [130.00001031  30.00001031]
iteration: 227,   current loss = 0.1025 , boundaries:  [129.99998969  29.99998969] [130.00001031  30.00001031]
iteration: 228,   current loss = 0.1025 , boundaries:  [129.99998969  29.99998969] [130.00001031  30.00001031]
iteration: 229,   current loss = 0.1025 , boundaries:  [129.99998969  29.99998969] [130.00001031  30.00001031]
iteration: 230,   current loss = 0.1025 , boundaries:  [129.99998968  29.99998968] [130.00001032  30.00001032]
iteration: 231,   current loss = 0.1025 , boundaries:  [129.99998968  29.99998968] [130.00001032  30.00001032]
iteration: 232,   current loss = 0.1025 , boundaries:  [129.99998968  29.99998968] [130.00001032  30.00001032]
iteration: 233,   current loss = 0.1025 , boundaries:  [129.99998968  29.99998968] [130.00001032  30.00001032]
iteration: 234,   current loss = 0.1025 , boundaries:  [129.99998968  29.99998968] [130.00001032  30.00001032]
iteration: 235,   current loss = 0.1025 , boundaries:  [129.99998968  29.99998968] [130.00001032  30.00001032]
iteration: 236,   current loss = 0.1025 , boundaries:  [129.99998968  29.99998968] [130.00001032  30.00001032]
iteration: 237,   current loss = 0.1025 , boundaries:  [129.99998967  29.99998967] [130.00001033  30.00001033]
iteration: 238,   current loss = 0.1025 , boundaries:  [129.99998967  29.99998967] [130.00001033  30.00001033]
iteration: 239,   current loss = 0.1025 , boundaries:  [129.99998967  29.99998967] [130.00001033  30.00001033]
iteration: 240,   current loss = 0.1025 , boundaries:  [129.99998967  29.99998967] [130.00001033  30.00001033]
iteration: 241,   current loss = 0.1025 , boundaries:  [129.99998967  29.99998967] [130.00001033  30.00001033]
iteration: 242,   current loss = 0.1025 , boundaries:  [129.99998967  29.99998967] [130.00001033  30.00001033]
iteration: 243,   current loss = 0.1025 , boundaries:  [129.99998967  29.99998967] [130.00001033  30.00001033]
iteration: 244,   current loss = 0.1025 , boundaries:  [129.99998967  29.99998967] [130.00001033  30.00001033]
iteration: 245,   current loss = 0.1025 , boundaries:  [129.99998966  29.99998966] [130.00001034  30.00001034]
iteration: 246,   current loss = 0.1025 , boundaries:  [129.99998966  29.99998966] [130.00001034  30.00001034]
iteration: 247,   current loss = 0.1025 , boundaries:  [129.99998966  29.99998966] [130.00001034  30.00001034]
iteration: 248,   current loss = 0.1025 , boundaries:  [129.99998966  29.99998966] [130.00001034  30.00001034]
iteration: 249,   current loss = 0.1025 , boundaries:  [129.99998966  29.99998966] [130.00001034  30.00001034]
iteration: 250,   current loss = 0.1025 , boundaries:  [129.99998966  29.99998966] [130.00001034  30.00001034]
iteration: 251,   current loss = 0.1025 , boundaries:  [129.99998966  29.99998966] [130.00001034  30.00001034]
iteration: 252,   current loss = 0.1025 , boundaries:  [129.99998965  29.99998965] [130.00001035  30.00001035]
iteration: 253,   current loss = 0.1025 , boundaries:  [129.99998965  29.99998965] [130.00001035  30.00001035]
iteration: 254,   current loss = 0.1025 , boundaries:  [129.99998965  29.99998965] [130.00001035  30.00001035]
iteration: 255,   current loss = 0.1025 , boundaries:  [129.99998965  29.99998965] [130.00001035  30.00001035]
iteration: 256,   current loss = 0.1025 , boundaries:  [129.99998965  29.99998965] [130.00001035  30.00001035]
iteration: 257,   current loss = 0.1025 , boundaries:  [129.99998965  29.99998965] [130.00001035  30.00001035]
iteration: 258,   current loss = 0.1025 , boundaries:  [129.99998965  29.99998965] [130.00001035  30.00001035]
iteration: 259,   current loss = 0.1025 , boundaries:  [129.99998964  29.99998964] [130.00001036  30.00001036]
iteration: 260,   current loss = 0.1025 , boundaries:  [129.99998964  29.99998964] [130.00001036  30.00001036]
iteration: 261,   current loss = 0.1025 , boundaries:  [129.99998964  29.99998964] [130.00001036  30.00001036]
iteration: 262,   current loss = 0.1025 , boundaries:  [129.99998964  29.99998964] [130.00001036  30.00001036]
iteration: 263,   current loss = 0.1025 , boundaries:  [129.99998964  29.99998964] [130.00001036  30.00001036]
iteration: 264,   current loss = 0.1025 , boundaries:  [129.99998964  29.99998964] [130.00001036  30.00001036]
iteration: 265,   current loss = 0.1025 , boundaries:  [129.99998964  29.99998964] [130.00001036  30.00001036]
iteration: 266,   current loss = 0.1025 , boundaries:  [129.99998963  29.99998963] [130.00001037  30.00001037]
iteration: 267,   current loss = 0.1025 , boundaries:  [129.99998963  29.99998963] [130.00001037  30.00001037]
iteration: 268,   current loss = 0.1025 , boundaries:  [129.99998963  29.99998963] [130.00001037  30.00001037]
iteration: 269,   current loss = 0.1025 , boundaries:  [129.99998963  29.99998963] [130.00001037  30.00001037]
iteration: 270,   current loss = 0.1025 , boundaries:  [129.99998963  29.99998963] [130.00001037  30.00001037]
iteration: 271,   current loss = 0.1025 , boundaries:  [129.99998963  29.99998963] [130.00001037  30.00001037]
iteration: 272,   current loss = 0.1025 , boundaries:  [129.99998963  29.99998963] [130.00001037  30.00001037]
iteration: 273,   current loss = 0.1025 , boundaries:  [129.99998962  29.99998962] [130.00001038  30.00001038]
iteration: 274,   current loss = 0.1025 , boundaries:  [129.99998962  29.99998962] [130.00001038  30.00001038]
iteration: 275,   current loss = 0.1025 , boundaries:  [129.99998962  29.99998962] [130.00001038  30.00001038]
iteration: 276,   current loss = 0.1025 , boundaries:  [129.99998962  29.99998962] [130.00001038  30.00001038]
iteration: 277,   current loss = 0.1025 , boundaries:  [129.99998962  29.99998962] [130.00001038  30.00001038]
iteration: 278,   current loss = 0.1025 , boundaries:  [129.99998962  29.99998962] [130.00001038  30.00001038]
iteration: 279,   current loss = 0.1025 , boundaries:  [129.99998962  29.99998962] [130.00001038  30.00001038]
iteration: 280,   current loss = 0.1025 , boundaries:  [129.99998961  29.99998961] [130.00001039  30.00001039]
iteration: 281,   current loss = 0.1025 , boundaries:  [129.99998961  29.99998961] [130.00001039  30.00001039]
iteration: 282,   current loss = 0.1025 , boundaries:  [129.99998961  29.99998961] [130.00001039  30.00001039]
iteration: 283,   current loss = 0.1025 , boundaries:  [129.99998961  29.99998961] [130.00001039  30.00001039]
iteration: 284,   current loss = 0.1025 , boundaries:  [129.99998961  29.99998961] [130.00001039  30.00001039]
iteration: 285,   current loss = 0.1025 , boundaries:  [129.99998961  29.99998961] [130.00001039  30.00001039]
iteration: 286,   current loss = 0.1025 , boundaries:  [129.99998961  29.99998961] [130.00001039  30.00001039]
iteration: 287,   current loss = 0.1025 , boundaries:  [129.99998961  29.99998961] [130.00001039  30.00001039]
iteration: 288,   current loss = 0.1025 , boundaries:  [129.9999896  29.9999896] [130.0000104  30.0000104]
iteration: 289,   current loss = 0.1025 , boundaries:  [129.9999896  29.9999896] [130.0000104  30.0000104]
iteration: 290,   current loss = 0.1025 , boundaries:  [129.9999896  29.9999896] [130.0000104  30.0000104]
iteration: 291,   current loss = 0.1025 , boundaries:  [129.9999896  29.9999896] [130.0000104  30.0000104]
iteration: 292,   current loss = 0.1025 , boundaries:  [129.9999896  29.9999896] [130.0000104  30.0000104]
iteration: 293,   current loss = 0.1025 , boundaries:  [129.9999896  29.9999896] [130.0000104  30.0000104]
iteration: 294,   current loss = 0.1025 , boundaries:  [129.9999896  29.9999896] [130.0000104  30.0000104]
iteration: 295,   current loss = 0.1025 , boundaries:  [129.99998959  29.99998959] [130.00001041  30.00001041]
iteration: 296,   current loss = 0.1025 , boundaries:  [129.99998959  29.99998959] [130.00001041  30.00001041]
iteration: 297,   current loss = 0.1025 , boundaries:  [129.99998959  29.99998959] [130.00001041  30.00001041]
iteration: 298,   current loss = 0.1025 , boundaries:  [129.99998959  29.99998959] [130.00001041  30.00001041]
iteration: 299,   current loss = 0.1025 , boundaries:  [129.99998959  29.99998959] [130.00001041  30.00001041]
iteration: 300,   current loss = 0.1025 , boundaries:  [129.99998959  29.99998959] [130.00001041  30.00001041]
iteration: 301,   current loss = 0.1025 , boundaries:  [129.99998959  29.99998959] [130.00001041  30.00001041]
iteration: 302,   current loss = 0.1025 , boundaries:  [129.99998958  29.99998958] [130.00001042  30.00001042]
iteration: 303,   current loss = 0.1025 , boundaries:  [129.99998958  29.99998958] [130.00001042  30.00001042]
iteration: 304,   current loss = 0.1025 , boundaries:  [129.99998958  29.99998958] [130.00001042  30.00001042]
iteration: 305,   current loss = 0.1025 , boundaries:  [129.99998958  29.99998958] [130.00001042  30.00001042]
iteration: 306,   current loss = 0.1025 , boundaries:  [129.99998958  29.99998958] [130.00001042  30.00001042]
iteration: 307,   current loss = 0.1025 , boundaries:  [129.99998958  29.99998958] [130.00001042  30.00001042]
iteration: 308,   current loss = 0.1025 , boundaries:  [129.99998958  29.99998958] [130.00001042  30.00001042]
iteration: 309,   current loss = 0.1025 , boundaries:  [129.99998957  29.99998957] [130.00001043  30.00001043]
iteration: 310,   current loss = 0.1025 , boundaries:  [129.99998957  29.99998957] [130.00001043  30.00001043]
iteration: 311,   current loss = 0.1025 , boundaries:  [129.99998957  29.99998957] [130.00001043  30.00001043]
iteration: 312,   current loss = 0.1025 , boundaries:  [129.99998957  29.99998957] [130.00001043  30.00001043]
iteration: 313,   current loss = 0.1025 , boundaries:  [129.99998957  29.99998957] [130.00001043  30.00001043]
iteration: 314,   current loss = 0.1025 , boundaries:  [129.99998957  29.99998957] [130.00001043  30.00001043]
iteration: 315,   current loss = 0.1025 , boundaries:  [129.99998957  29.99998957] [130.00001043  30.00001043]
iteration: 316,   current loss = 0.1025 , boundaries:  [129.99998956  29.99998956] [130.00001044  30.00001044]
iteration: 317,   current loss = 0.1025 , boundaries:  [129.99998956  29.99998956] [130.00001044  30.00001044]
iteration: 318,   current loss = 0.1025 , boundaries:  [129.99998956  29.99998956] [130.00001044  30.00001044]
iteration: 319,   current loss = 0.1025 , boundaries:  [129.99998956  29.99998956] [130.00001044  30.00001044]
iteration: 320,   current loss = 0.1025 , boundaries:  [129.99998956  29.99998956] [130.00001044  30.00001044]
iteration: 321,   current loss = 0.1025 , boundaries:  [129.99998956  29.99998956] [130.00001044  30.00001044]
iteration: 322,   current loss = 0.1025 , boundaries:  [129.99998956  29.99998956] [130.00001044  30.00001044]
iteration: 323,   current loss = 0.1025 , boundaries:  [129.99998955  29.99998955] [130.00001045  30.00001045]
iteration: 324,   current loss = 0.1025 , boundaries:  [129.99998955  29.99998955] [130.00001045  30.00001045]
iteration: 325,   current loss = 0.1025 , boundaries:  [129.99998955  29.99998955] [130.00001045  30.00001045]
iteration: 326,   current loss = 0.1025 , boundaries:  [129.99998955  29.99998955] [130.00001045  30.00001045]
iteration: 327,   current loss = 0.1025 , boundaries:  [129.99998955  29.99998955] [130.00001045  30.00001045]
iteration: 328,   current loss = 0.1025 , boundaries:  [129.99998955  29.99998955] [130.00001045  30.00001045]
iteration: 329,   current loss = 0.1025 , boundaries:  [129.99998955  29.99998955] [130.00001045  30.00001045]
iteration: 330,   current loss = 0.1025 , boundaries:  [129.99998954  29.99998954] [130.00001046  30.00001046]
iteration: 331,   current loss = 0.1025 , boundaries:  [129.99998954  29.99998954] [130.00001046  30.00001046]
iteration: 332,   current loss = 0.1025 , boundaries:  [129.99998954  29.99998954] [130.00001046  30.00001046]
iteration: 333,   current loss = 0.1025 , boundaries:  [129.99998954  29.99998954] [130.00001046  30.00001046]
iteration: 334,   current loss = 0.1025 , boundaries:  [129.99998954  29.99998954] [130.00001046  30.00001046]
iteration: 335,   current loss = 0.1025 , boundaries:  [129.99998954  29.99998954] [130.00001046  30.00001046]
iteration: 336,   current loss = 0.1025 , boundaries:  [129.99998954  29.99998954] [130.00001046  30.00001046]
iteration: 337,   current loss = 0.1025 , boundaries:  [129.99998953  29.99998953] [130.00001047  30.00001047]
iteration: 338,   current loss = 0.1025 , boundaries:  [129.99998953  29.99998953] [130.00001047  30.00001047]
iteration: 339,   current loss = 0.1025 , boundaries:  [129.99998953  29.99998953] [130.00001047  30.00001047]
iteration: 340,   current loss = 0.1025 , boundaries:  [129.99998953  29.99998953] [130.00001047  30.00001047]
iteration: 341,   current loss = 0.1025 , boundaries:  [129.99998953  29.99998953] [130.00001047  30.00001047]
iteration: 342,   current loss = 0.1025 , boundaries:  [129.99998953  29.99998953] [130.00001047  30.00001047]
iteration: 343,   current loss = 0.1025 , boundaries:  [129.99998953  29.99998953] [130.00001047  30.00001047]
iteration: 344,   current loss = 0.1025 , boundaries:  [129.99998952  29.99998952] [130.00001048  30.00001048]
iteration: 345,   current loss = 0.1025 , boundaries:  [129.99998952  29.99998952] [130.00001048  30.00001048]
iteration: 346,   current loss = 0.1025 , boundaries:  [129.99998952  29.99998952] [130.00001048  30.00001048]
iteration: 347,   current loss = 0.1025 , boundaries:  [129.99998952  29.99998952] [130.00001048  30.00001048]
iteration: 348,   current loss = 0.1025 , boundaries:  [129.99998952  29.99998952] [130.00001048  30.00001048]
iteration: 349,   current loss = 0.1025 , boundaries:  [129.99998952  29.99998952] [130.00001048  30.00001048]
iteration: 350,   current loss = 0.1025 , boundaries:  [129.99998952  29.99998952] [130.00001048  30.00001048]
iteration: 351,   current loss = 0.1025 , boundaries:  [129.99998951  29.99998951] [130.00001049  30.00001049]
iteration: 352,   current loss = 0.1025 , boundaries:  [129.99998951  29.99998951] [130.00001049  30.00001049]
iteration: 353,   current loss = 0.1025 , boundaries:  [129.99998951  29.99998951] [130.00001049  30.00001049]
iteration: 354,   current loss = 0.1025 , boundaries:  [129.99998951  29.99998951] [130.00001049  30.00001049]
iteration: 355,   current loss = 0.1025 , boundaries:  [129.99998951  29.99998951] [130.00001049  30.00001049]
iteration: 356,   current loss = 0.1025 , boundaries:  [129.99998951  29.99998951] [130.00001049  30.00001049]
iteration: 357,   current loss = 0.1025 , boundaries:  [129.99998951  29.99998951] [130.00001049  30.00001049]
iteration: 358,   current loss = 0.1025 , boundaries:  [129.9999895  29.9999895] [130.0000105  30.0000105]
iteration: 359,   current loss = 0.1025 , boundaries:  [129.9999895  29.9999895] [130.0000105  30.0000105]
iteration: 360,   current loss = 0.1025 , boundaries:  [129.9999895  29.9999895] [130.0000105  30.0000105]
iteration: 361,   current loss = 0.1025 , boundaries:  [129.9999895  29.9999895] [130.0000105  30.0000105]
iteration: 362,   current loss = 0.1025 , boundaries:  [129.9999895  29.9999895] [130.0000105  30.0000105]
